start...
Finetuning mode
Load outputs/2023-02-10-21-39-05/trained_model/best_weight.pt...
Epoch: 1 / 3000, Score: 16500,  block: 301,  Reward: -153.1 Cleared lines: 117
Epoch: 2283 / 3000, Score: 13500,  block: 301,  Reward: -222.3 Cleared lines: 113
Epoch: 2284 / 3000, Score: 13600,  block: 301,  Reward: -270.2 Cleared lines: 108
Epoch: 2285 / 3000, Score: 11100,  block: 264,  Reward: -244.9 Cleared lines: 89
Epoch: 2286 / 3000, Score: 14700,  block: 301,  Reward: -227.5 Cleared lines: 114
Epoch: 2287 / 3000, Score: 10500,  block: 270,  Reward: -243.6 Cleared lines: 92
Epoch: 2288 / 3000, Score: 13700,  block: 301,  Reward: -278.4 Cleared lines: 113
Epoch: 2289 / 3000, Score: 14300,  block: 301,  Reward: -337.7 Cleared lines: 112
Epoch: 2290 / 3000, Score: 7800,  block: 205,  Reward: -143.2 Cleared lines: 66
Epoch: 2291 / 3000, Score: 14500,  block: 301,  Reward: -223.2 Cleared lines: 118
Epoch: 2292 / 3000, Score: 12900,  block: 301,  Reward: -230.3 Cleared lines: 110
Epoch: 2293 / 3000, Score: 1500,  block: 85,  Reward: -98.2 Cleared lines: 19
Epoch: 2294 / 3000, Score: 8200,  block: 221,  Reward: -231.0 Cleared lines: 72
Epoch: 2295 / 3000, Score: 12600,  block: 301,  Reward: -213.7 Cleared lines: 111
Epoch: 2296 / 3000, Score: 14400,  block: 301,  Reward: -179.9 Cleared lines: 118
Epoch: 2297 / 3000, Score: 12500,  block: 301,  Reward: -198.5 Cleared lines: 109
Epoch: 2298 / 3000, Score: 8700,  block: 224,  Reward: -153.0 Cleared lines: 74
Epoch: 2299 / 3000, Score: 11900,  block: 261,  Reward: -260.6 Cleared lines: 90
Epoch: 2300 / 3000, Score: 14500,  block: 301,  Reward: -202.7 Cleared lines: 117
Epoch: 2301 / 3000, Score: 13600,  block: 301,  Reward: -160.0 Cleared lines: 114
Epoch: 2302 / 3000, Score: 15300,  block: 301,  Reward: -309.0 Cleared lines: 116
Epoch: 2303 / 3000, Score: 6400,  block: 159,  Reward: -167.1 Cleared lines: 48
Epoch: 2304 / 3000, Score: 13500,  block: 301,  Reward: -287.7 Cleared lines: 108
Epoch: 2305 / 3000, Score: 16700,  block: 301,  Reward: -193.8 Cleared lines: 118
Epoch: 2306 / 3000, Score: 14700,  block: 301,  Reward: -199.0 Cleared lines: 115
Epoch: 2307 / 3000, Score: 5400,  block: 165,  Reward: -156.6 Cleared lines: 50
Epoch: 2308 / 3000, Score: 16000,  block: 301,  Reward: -182.2 Cleared lines: 112
Epoch: 2309 / 3000, Score: 14300,  block: 301,  Reward: -172.9 Cleared lines: 115
Epoch: 2310 / 3000, Score: 7500,  block: 188,  Reward: -161.3 Cleared lines: 59
Epoch: 2311 / 3000, Score: 13500,  block: 301,  Reward: -278.2 Cleared lines: 114
Epoch: 2312 / 3000, Score: 14100,  block: 301,  Reward: -193.3 Cleared lines: 113
Epoch: 2313 / 3000, Score: 12600,  block: 301,  Reward: -189.5 Cleared lines: 114
Epoch: 2314 / 3000, Score: 6600,  block: 185,  Reward: -164.6 Cleared lines: 58
Epoch: 2315 / 3000, Score: 4100,  block: 144,  Reward: -140.0 Cleared lines: 42
Epoch: 2316 / 3000, Score: 13500,  block: 301,  Reward: -257.7 Cleared lines: 112
Epoch: 2317 / 3000, Score: 5300,  block: 157,  Reward: -155.3 Cleared lines: 46
Epoch: 2318 / 3000, Score: 12900,  block: 301,  Reward: -203.1 Cleared lines: 111
Epoch: 2319 / 3000, Score: 11500,  block: 255,  Reward: -215.2 Cleared lines: 85
Epoch: 2320 / 3000, Score: 15700,  block: 301,  Reward: -201.2 Cleared lines: 117
Epoch: 2321 / 3000, Score: 15000,  block: 301,  Reward: -145.3 Cleared lines: 118
Epoch: 2322 / 3000, Score: 5300,  block: 166,  Reward: -198.9 Cleared lines: 50
Epoch: 2323 / 3000, Score: 13800,  block: 301,  Reward: -267.8 Cleared lines: 108
Epoch: 2324 / 3000, Score: 6000,  block: 166,  Reward: -161.5 Cleared lines: 49
Epoch: 2325 / 3000, Score: 11700,  block: 290,  Reward: -206.1 Cleared lines: 99
Epoch: 2326 / 3000, Score: 14000,  block: 301,  Reward: -166.5 Cleared lines: 116
Epoch: 2327 / 3000, Score: 2200,  block: 96,  Reward: -107.8 Cleared lines: 21
Epoch: 2328 / 3000, Score: 13000,  block: 301,  Reward: -192.4 Cleared lines: 116
Epoch: 2329 / 3000, Score: 4500,  block: 141,  Reward: -116.0 Cleared lines: 40
Epoch: 2330 / 3000, Score: 4300,  block: 130,  Reward: -151.9 Cleared lines: 36
Epoch: 2331 / 3000, Score: 13300,  block: 301,  Reward: -170.3 Cleared lines: 116
Epoch: 2332 / 3000, Score: 12900,  block: 301,  Reward: -258.4 Cleared lines: 112
Epoch: 2333 / 3000, Score: 15000,  block: 301,  Reward: -152.8 Cleared lines: 114
Epoch: 2334 / 3000, Score: 11600,  block: 278,  Reward: -259.6 Cleared lines: 94
Epoch: 2335 / 3000, Score: 13700,  block: 301,  Reward: -193.5 Cleared lines: 116
Epoch: 2336 / 3000, Score: 15300,  block: 301,  Reward: -230.1 Cleared lines: 117
Epoch: 2337 / 3000, Score: 15100,  block: 301,  Reward: -193.3 Cleared lines: 114
Epoch: 2338 / 3000, Score: 14700,  block: 301,  Reward: -203.7 Cleared lines: 114
Epoch: 2339 / 3000, Score: 14600,  block: 301,  Reward: -177.2 Cleared lines: 116
Epoch: 2340 / 3000, Score: 15100,  block: 301,  Reward: -209.3 Cleared lines: 118
Epoch: 2341 / 3000, Score: 15200,  block: 301,  Reward: -177.8 Cleared lines: 113
Epoch: 2342 / 3000, Score: 9000,  block: 231,  Reward: -221.4 Cleared lines: 75
Epoch: 2343 / 3000, Score: 15000,  block: 301,  Reward: -237.0 Cleared lines: 116
Epoch: 2344 / 3000, Score: 13300,  block: 301,  Reward: -173.2 Cleared lines: 118
Epoch: 2345 / 3000, Score: 16000,  block: 301,  Reward: -171.6 Cleared lines: 115
Epoch: 2346 / 3000, Score: 13800,  block: 301,  Reward: -228.6 Cleared lines: 114
Epoch: 2347 / 3000, Score: 6900,  block: 181,  Reward: -194.0 Cleared lines: 56
Epoch: 2348 / 3000, Score: 15200,  block: 301,  Reward: -234.4 Cleared lines: 119
Epoch: 2349 / 3000, Score: 13700,  block: 301,  Reward: -262.9 Cleared lines: 117
Epoch: 2350 / 3000, Score: 14100,  block: 301,  Reward: -247.6 Cleared lines: 116
Epoch: 2351 / 3000, Score: 15400,  block: 301,  Reward: -163.1 Cleared lines: 117
Epoch: 2352 / 3000, Score: 14100,  block: 301,  Reward: -181.5 Cleared lines: 112
Epoch: 2353 / 3000, Score: 14200,  block: 301,  Reward: -228.1 Cleared lines: 117
Epoch: 2354 / 3000, Score: 15500,  block: 301,  Reward: -233.3 Cleared lines: 114
Epoch: 2355 / 3000, Score: 6600,  block: 199,  Reward: -212.8 Cleared lines: 63
Epoch: 2356 / 3000, Score: 13400,  block: 301,  Reward: -285.1 Cleared lines: 110
Epoch: 2357 / 3000, Score: 13200,  block: 301,  Reward: -160.0 Cleared lines: 116
Epoch: 2358 / 3000, Score: 12000,  block: 296,  Reward: -311.2 Cleared lines: 102
Epoch: 2359 / 3000, Score: 12500,  block: 301,  Reward: -243.8 Cleared lines: 112
Epoch: 2360 / 3000, Score: 14300,  block: 301,  Reward: -158.6 Cleared lines: 119
Epoch: 2361 / 3000, Score: 14900,  block: 301,  Reward: -155.3 Cleared lines: 117
Epoch: 2362 / 3000, Score: 15500,  block: 301,  Reward: -278.9 Cleared lines: 114
Epoch: 2363 / 3000, Score: 14700,  block: 301,  Reward: -143.1 Cleared lines: 116
Epoch: 2364 / 3000, Score: 3900,  block: 133,  Reward: -144.5 Cleared lines: 37
Epoch: 2365 / 3000, Score: 15300,  block: 301,  Reward: -238.2 Cleared lines: 111
Epoch: 2366 / 3000, Score: 13800,  block: 301,  Reward: -215.6 Cleared lines: 116
Epoch: 2367 / 3000, Score: 14700,  block: 301,  Reward: -277.3 Cleared lines: 111
Epoch: 2368 / 3000, Score: 13300,  block: 301,  Reward: -203.5 Cleared lines: 114
Epoch: 2369 / 3000, Score: 4600,  block: 133,  Reward: -128.5 Cleared lines: 36
Epoch: 2370 / 3000, Score: 12700,  block: 301,  Reward: -148.2 Cleared lines: 113
Epoch: 2371 / 3000, Score: 13400,  block: 301,  Reward: -225.0 Cleared lines: 114
Epoch: 2372 / 3000, Score: 9100,  block: 251,  Reward: -161.9 Cleared lines: 84
Epoch: 2373 / 3000, Score: 5100,  block: 159,  Reward: -151.8 Cleared lines: 46
Epoch: 2374 / 3000, Score: 15000,  block: 301,  Reward: -227.8 Cleared lines: 116
Epoch: 2375 / 3000, Score: 9200,  block: 218,  Reward: -212.2 Cleared lines: 71
Epoch: 2376 / 3000, Score: 15600,  block: 301,  Reward: -150.0 Cleared lines: 119
Epoch: 2377 / 3000, Score: 2000,  block: 85,  Reward: -95.6 Cleared lines: 17
Epoch: 2378 / 3000, Score: 16400,  block: 301,  Reward: -132.3 Cleared lines: 113
Epoch: 2379 / 3000, Score: 15600,  block: 301,  Reward: -186.7 Cleared lines: 119
Epoch: 2380 / 3000, Score: 12900,  block: 281,  Reward: -256.9 Cleared lines: 96
Epoch: 2381 / 3000, Score: 13400,  block: 301,  Reward: -322.6 Cleared lines: 110
Epoch: 2382 / 3000, Score: 11800,  block: 275,  Reward: -186.6 Cleared lines: 93
Epoch: 2383 / 3000, Score: 13300,  block: 301,  Reward: -190.6 Cleared lines: 119
Epoch: 2384 / 3000, Score: 14700,  block: 301,  Reward: -216.8 Cleared lines: 116
Epoch: 2385 / 3000, Score: 14300,  block: 301,  Reward: -189.3 Cleared lines: 113
Epoch: 2386 / 3000, Score: 9600,  block: 251,  Reward: -214.9 Cleared lines: 84
Epoch: 2387 / 3000, Score: 14200,  block: 301,  Reward: -238.9 Cleared lines: 113
Epoch: 2388 / 3000, Score: 13500,  block: 301,  Reward: -190.5 Cleared lines: 114
Epoch: 2389 / 3000, Score: 13200,  block: 301,  Reward: -188.3 Cleared lines: 116
Epoch: 2390 / 3000, Score: 15500,  block: 301,  Reward: -270.8 Cleared lines: 115
Epoch: 2391 / 3000, Score: 15600,  block: 301,  Reward: -150.4 Cleared lines: 116
Epoch: 2392 / 3000, Score: 12600,  block: 301,  Reward: -182.0 Cleared lines: 112
Epoch: 2393 / 3000, Score: 15700,  block: 301,  Reward: -138.2 Cleared lines: 119
Epoch: 2394 / 3000, Score: 14100,  block: 301,  Reward: -159.9 Cleared lines: 114
Epoch: 2395 / 3000, Score: 13200,  block: 301,  Reward: -348.1 Cleared lines: 112
Epoch: 2396 / 3000, Score: 12100,  block: 301,  Reward: -274.2 Cleared lines: 106
Epoch: 2397 / 3000, Score: 12800,  block: 301,  Reward: -157.3 Cleared lines: 118
Epoch: 2398 / 3000, Score: 14700,  block: 301,  Reward: -232.1 Cleared lines: 114
Epoch: 2399 / 3000, Score: 15100,  block: 301,  Reward: -176.7 Cleared lines: 114
Epoch: 2400 / 3000, Score: 15100,  block: 301,  Reward: -138.1 Cleared lines: 119
Epoch: 2401 / 3000, Score: 14400,  block: 301,  Reward: -205.6 Cleared lines: 115
Epoch: 2402 / 3000, Score: 13900,  block: 301,  Reward: -181.0 Cleared lines: 117
Epoch: 2403 / 3000, Score: 3600,  block: 123,  Reward: -136.8 Cleared lines: 32
Epoch: 2404 / 3000, Score: 11000,  block: 250,  Reward: -213.1 Cleared lines: 84
Epoch: 2405 / 3000, Score: 13600,  block: 301,  Reward: -178.2 Cleared lines: 113
Epoch: 2406 / 3000, Score: 14500,  block: 301,  Reward: -190.8 Cleared lines: 114
Epoch: 2407 / 3000, Score: 17000,  block: 301,  Reward: -266.0 Cleared lines: 113
Epoch: 2408 / 3000, Score: 14400,  block: 301,  Reward: -182.7 Cleared lines: 112
Epoch: 2409 / 3000, Score: 7200,  block: 173,  Reward: -173.3 Cleared lines: 53
Epoch: 2410 / 3000, Score: 6100,  block: 172,  Reward: -187.9 Cleared lines: 52
Epoch: 2411 / 3000, Score: 15400,  block: 301,  Reward: -221.2 Cleared lines: 114
Epoch: 2412 / 3000, Score: 3100,  block: 115,  Reward: -116.4 Cleared lines: 29
Epoch: 2413 / 3000, Score: 14400,  block: 301,  Reward: -196.3 Cleared lines: 117
Epoch: 2414 / 3000, Score: 14100,  block: 301,  Reward: -185.5 Cleared lines: 117
Epoch: 2415 / 3000, Score: 13500,  block: 301,  Reward: -153.5 Cleared lines: 116
Epoch: 2416 / 3000, Score: 5800,  block: 163,  Reward: -178.6 Cleared lines: 48
Epoch: 2417 / 3000, Score: 14500,  block: 301,  Reward: -269.0 Cleared lines: 106
Epoch: 2418 / 3000, Score: 16700,  block: 301,  Reward: -139.6 Cleared lines: 117
Epoch: 2419 / 3000, Score: 14700,  block: 301,  Reward: -239.1 Cleared lines: 114
Epoch: 2420 / 3000, Score: 13700,  block: 301,  Reward: -224.7 Cleared lines: 116
Epoch: 2421 / 3000, Score: 4300,  block: 140,  Reward: -139.9 Cleared lines: 39
Epoch: 2422 / 3000, Score: 1000,  block: 75,  Reward: -62.3 Cleared lines: 14
Epoch: 2423 / 3000, Score: 14400,  block: 301,  Reward: -262.2 Cleared lines: 117
Epoch: 2424 / 3000, Score: 13400,  block: 301,  Reward: -234.9 Cleared lines: 119
Epoch: 2425 / 3000, Score: 13700,  block: 301,  Reward: -238.3 Cleared lines: 115
Epoch: 2426 / 3000, Score: 5800,  block: 175,  Reward: -191.3 Cleared lines: 54
Epoch: 2427 / 3000, Score: 14400,  block: 301,  Reward: -263.9 Cleared lines: 117
Epoch: 2428 / 3000, Score: 14900,  block: 301,  Reward: -195.4 Cleared lines: 113
Epoch: 2429 / 3000, Score: 12100,  block: 295,  Reward: -281.7 Cleared lines: 101
Epoch: 2430 / 3000, Score: 6600,  block: 186,  Reward: -140.2 Cleared lines: 59
Epoch: 2431 / 3000, Score: 13000,  block: 296,  Reward: -235.9 Cleared lines: 101
Epoch: 2432 / 3000, Score: 5000,  block: 160,  Reward: -105.4 Cleared lines: 48
Epoch: 2433 / 3000, Score: 13900,  block: 301,  Reward: -204.0 Cleared lines: 110
Epoch: 2434 / 3000, Score: 14500,  block: 301,  Reward: -133.0 Cleared lines: 119
Epoch: 2435 / 3000, Score: 6500,  block: 174,  Reward: -186.5 Cleared lines: 53
Epoch: 2436 / 3000, Score: 12100,  block: 291,  Reward: -251.7 Cleared lines: 101
Epoch: 2437 / 3000, Score: 15300,  block: 301,  Reward: -197.0 Cleared lines: 116
Epoch: 2438 / 3000, Score: 14000,  block: 301,  Reward: -188.8 Cleared lines: 113
Epoch: 2439 / 3000, Score: 9500,  block: 245,  Reward: -206.3 Cleared lines: 82
Epoch: 2440 / 3000, Score: 13600,  block: 301,  Reward: -212.2 Cleared lines: 115
Epoch: 2441 / 3000, Score: 13100,  block: 301,  Reward: -170.4 Cleared lines: 109
Epoch: 2442 / 3000, Score: 14600,  block: 301,  Reward: -187.2 Cleared lines: 119
Epoch: 2443 / 3000, Score: 13700,  block: 301,  Reward: -204.3 Cleared lines: 113
Epoch: 2444 / 3000, Score: 8500,  block: 187,  Reward: -163.6 Cleared lines: 59
Epoch: 2445 / 3000, Score: 13400,  block: 301,  Reward: -240.1 Cleared lines: 114
Epoch: 2446 / 3000, Score: 15500,  block: 301,  Reward: -133.2 Cleared lines: 118
Epoch: 2447 / 3000, Score: 15300,  block: 301,  Reward: -154.1 Cleared lines: 117
Epoch: 2448 / 3000, Score: 17100,  block: 301,  Reward: -171.1 Cleared lines: 118
Epoch: 2449 / 3000, Score: 14900,  block: 301,  Reward: -215.7 Cleared lines: 113
Epoch: 2450 / 3000, Score: 15100,  block: 301,  Reward: -143.3 Cleared lines: 114
Epoch: 2451 / 3000, Score: 14400,  block: 301,  Reward: -300.1 Cleared lines: 114
Epoch: 2452 / 3000, Score: 15200,  block: 301,  Reward: -275.5 Cleared lines: 112
Epoch: 2453 / 3000, Score: 15800,  block: 301,  Reward: -226.9 Cleared lines: 112
Epoch: 2454 / 3000, Score: 14100,  block: 301,  Reward: -176.8 Cleared lines: 114
Epoch: 2455 / 3000, Score: 15200,  block: 301,  Reward: -303.0 Cleared lines: 112
Epoch: 2456 / 3000, Score: 14500,  block: 301,  Reward: -247.9 Cleared lines: 110
Epoch: 2457 / 3000, Score: 13800,  block: 301,  Reward: -216.0 Cleared lines: 111
Epoch: 2458 / 3000, Score: 13800,  block: 301,  Reward: -179.1 Cleared lines: 116
Epoch: 2459 / 3000, Score: 5300,  block: 163,  Reward: -173.7 Cleared lines: 48
Epoch: 2460 / 3000, Score: 15400,  block: 301,  Reward: -196.5 Cleared lines: 115
Epoch: 2461 / 3000, Score: 3300,  block: 106,  Reward: -115.7 Cleared lines: 26
Epoch: 2462 / 3000, Score: 15500,  block: 301,  Reward: -180.4 Cleared lines: 117
Epoch: 2463 / 3000, Score: 14200,  block: 301,  Reward: -261.2 Cleared lines: 115
Epoch: 2464 / 3000, Score: 13600,  block: 301,  Reward: -164.2 Cleared lines: 118
Epoch: 2465 / 3000, Score: 11100,  block: 264,  Reward: -239.0 Cleared lines: 89
Epoch: 2466 / 3000, Score: 13800,  block: 301,  Reward: -344.7 Cleared lines: 110
Epoch: 2467 / 3000, Score: 10700,  block: 285,  Reward: -232.8 Cleared lines: 96
Epoch: 2468 / 3000, Score: 13700,  block: 301,  Reward: -120.0 Cleared lines: 115
Epoch: 2469 / 3000, Score: 14200,  block: 301,  Reward: -143.2 Cleared lines: 115
Epoch: 2470 / 3000, Score: 1800,  block: 89,  Reward: -71.4 Cleared lines: 20
Epoch: 2471 / 3000, Score: 10000,  block: 235,  Reward: -230.7 Cleared lines: 77
Epoch: 2472 / 3000, Score: 8200,  block: 203,  Reward: -196.4 Cleared lines: 65
Epoch: 2473 / 3000, Score: 10700,  block: 264,  Reward: -205.5 Cleared lines: 89
Epoch: 2474 / 3000, Score: 15400,  block: 301,  Reward: -212.7 Cleared lines: 114
Epoch: 2475 / 3000, Score: 13400,  block: 301,  Reward: -232.9 Cleared lines: 111
Epoch: 2476 / 3000, Score: 11300,  block: 272,  Reward: -192.9 Cleared lines: 94
Epoch: 2477 / 3000, Score: 9300,  block: 229,  Reward: -263.6 Cleared lines: 75
Epoch: 2478 / 3000, Score: 4000,  block: 134,  Reward: -157.9 Cleared lines: 37
Epoch: 2479 / 3000, Score: 15500,  block: 301,  Reward: -242.8 Cleared lines: 113
Epoch: 2480 / 3000, Score: 9800,  block: 253,  Reward: -217.1 Cleared lines: 84
Epoch: 2481 / 3000, Score: 12300,  block: 288,  Reward: -319.5 Cleared lines: 98
Epoch: 2482 / 3000, Score: 16100,  block: 301,  Reward: -219.8 Cleared lines: 115
Epoch: 2483 / 3000, Score: 12900,  block: 301,  Reward: -188.3 Cleared lines: 114
Epoch: 2484 / 3000, Score: 4900,  block: 149,  Reward: -157.0 Cleared lines: 42
Epoch: 2485 / 3000, Score: 13500,  block: 301,  Reward: -299.3 Cleared lines: 111
Epoch: 2486 / 3000, Score: 14800,  block: 301,  Reward: -202.2 Cleared lines: 114
Epoch: 2487 / 3000, Score: 14200,  block: 301,  Reward: -184.7 Cleared lines: 115
Epoch: 2488 / 3000, Score: 15300,  block: 301,  Reward: -182.7 Cleared lines: 117
Epoch: 2489 / 3000, Score: 13600,  block: 301,  Reward: -170.9 Cleared lines: 114
Epoch: 2490 / 3000, Score: 14300,  block: 301,  Reward: -139.1 Cleared lines: 115
Epoch: 2491 / 3000, Score: 9600,  block: 245,  Reward: -240.7 Cleared lines: 82
Epoch: 2492 / 3000, Score: 13600,  block: 301,  Reward: -206.9 Cleared lines: 110
Epoch: 2493 / 3000, Score: 15700,  block: 301,  Reward: -204.0 Cleared lines: 115
Epoch: 2494 / 3000, Score: 16400,  block: 301,  Reward: -237.1 Cleared lines: 113
Epoch: 2495 / 3000, Score: 15000,  block: 301,  Reward: -280.6 Cleared lines: 114
Epoch: 2496 / 3000, Score: 11500,  block: 241,  Reward: -236.6 Cleared lines: 79
Epoch: 2497 / 3000, Score: 15800,  block: 301,  Reward: -239.3 Cleared lines: 117
Epoch: 2498 / 3000, Score: 15900,  block: 301,  Reward: -196.3 Cleared lines: 114
Epoch: 2499 / 3000, Score: 9000,  block: 244,  Reward: -263.9 Cleared lines: 79
Epoch: 2500 / 3000, Score: 13000,  block: 301,  Reward: -160.0 Cleared lines: 113
Epoch: 2501 / 3000, Score: 9600,  block: 201,  Reward: -152.2 Cleared lines: 64
Epoch: 2502 / 3000, Score: 12400,  block: 301,  Reward: -240.7 Cleared lines: 108
Epoch: 2503 / 3000, Score: 12200,  block: 301,  Reward: -333.3 Cleared lines: 111
Epoch: 2504 / 3000, Score: 14700,  block: 301,  Reward: -217.7 Cleared lines: 109
Epoch: 2505 / 3000, Score: 12800,  block: 301,  Reward: -310.6 Cleared lines: 108
Epoch: 2506 / 3000, Score: 13400,  block: 301,  Reward: -137.0 Cleared lines: 117
Epoch: 2507 / 3000, Score: 14900,  block: 301,  Reward: -295.9 Cleared lines: 116
Epoch: 2508 / 3000, Score: 13500,  block: 301,  Reward: -161.2 Cleared lines: 113
Epoch: 2509 / 3000, Score: 14600,  block: 301,  Reward: -218.1 Cleared lines: 118
Epoch: 2510 / 3000, Score: 7800,  block: 200,  Reward: -226.9 Cleared lines: 64
Epoch: 2511 / 3000, Score: 9000,  block: 210,  Reward: -230.1 Cleared lines: 68
Epoch: 2512 / 3000, Score: 16300,  block: 301,  Reward: -184.3 Cleared lines: 114
Epoch: 2513 / 3000, Score: 11300,  block: 284,  Reward: -194.5 Cleared lines: 97
Epoch: 2514 / 3000, Score: 11900,  block: 285,  Reward: -293.7 Cleared lines: 98
Epoch: 2515 / 3000, Score: 16000,  block: 301,  Reward: -245.7 Cleared lines: 116
Epoch: 2516 / 3000, Score: 4400,  block: 121,  Reward: -138.3 Cleared lines: 31
Epoch: 2517 / 3000, Score: 13400,  block: 301,  Reward: -251.8 Cleared lines: 110
Epoch: 2518 / 3000, Score: 9100,  block: 231,  Reward: -168.7 Cleared lines: 75
Epoch: 2519 / 3000, Score: 10900,  block: 249,  Reward: -192.4 Cleared lines: 83
Epoch: 2520 / 3000, Score: 4900,  block: 160,  Reward: -149.8 Cleared lines: 47
Epoch: 2521 / 3000, Score: 13600,  block: 301,  Reward: -197.4 Cleared lines: 115
Epoch: 2522 / 3000, Score: 5100,  block: 148,  Reward: -146.7 Cleared lines: 43
Epoch: 2523 / 3000, Score: 2600,  block: 111,  Reward: -98.4 Cleared lines: 28
Epoch: 2524 / 3000, Score: 10800,  block: 262,  Reward: -222.2 Cleared lines: 88
Epoch: 2525 / 3000, Score: 7000,  block: 205,  Reward: -159.3 Cleared lines: 65
Epoch: 2526 / 3000, Score: 14700,  block: 301,  Reward: -254.7 Cleared lines: 112
Epoch: 2527 / 3000, Score: 10400,  block: 267,  Reward: -260.5 Cleared lines: 90
Epoch: 2528 / 3000, Score: 15200,  block: 301,  Reward: -220.6 Cleared lines: 117
Epoch: 2529 / 3000, Score: 16500,  block: 301,  Reward: -260.8 Cleared lines: 113
Epoch: 2530 / 3000, Score: 13800,  block: 301,  Reward: -152.7 Cleared lines: 114
Epoch: 2531 / 3000, Score: 14700,  block: 301,  Reward: -265.4 Cleared lines: 115
Epoch: 2532 / 3000, Score: 16700,  block: 301,  Reward: -334.6 Cleared lines: 112
Epoch: 2533 / 3000, Score: 10000,  block: 222,  Reward: -207.1 Cleared lines: 72
Epoch: 2534 / 3000, Score: 16100,  block: 301,  Reward: -190.7 Cleared lines: 118
Epoch: 2535 / 3000, Score: 14400,  block: 301,  Reward: -239.0 Cleared lines: 114
Epoch: 2536 / 3000, Score: 14200,  block: 301,  Reward: -157.6 Cleared lines: 116
Epoch: 2537 / 3000, Score: 5900,  block: 161,  Reward: -142.9 Cleared lines: 48
Epoch: 2538 / 3000, Score: 9900,  block: 261,  Reward: -181.4 Cleared lines: 87
Epoch: 2539 / 3000, Score: 15700,  block: 301,  Reward: -197.7 Cleared lines: 118
Epoch: 2540 / 3000, Score: 9800,  block: 229,  Reward: -249.2 Cleared lines: 75
Epoch: 2541 / 3000, Score: 15000,  block: 301,  Reward: -179.2 Cleared lines: 110
Epoch: 2542 / 3000, Score: 14500,  block: 301,  Reward: -149.2 Cleared lines: 114
Epoch: 2543 / 3000, Score: 1500,  block: 82,  Reward: -80.2 Cleared lines: 17
Epoch: 2544 / 3000, Score: 14400,  block: 301,  Reward: -272.4 Cleared lines: 113
Epoch: 2545 / 3000, Score: 15000,  block: 301,  Reward: -305.1 Cleared lines: 117
Epoch: 2546 / 3000, Score: 14000,  block: 301,  Reward: -195.6 Cleared lines: 114
Epoch: 2547 / 3000, Score: 15100,  block: 301,  Reward: -198.6 Cleared lines: 118
Epoch: 2548 / 3000, Score: 14100,  block: 301,  Reward: -182.8 Cleared lines: 114
Epoch: 2549 / 3000, Score: 14400,  block: 301,  Reward: -187.0 Cleared lines: 116
Epoch: 2550 / 3000, Score: 6200,  block: 188,  Reward: -178.8 Cleared lines: 59
Epoch: 2551 / 3000, Score: 7300,  block: 213,  Reward: -185.9 Cleared lines: 68
Epoch: 2552 / 3000, Score: 13700,  block: 301,  Reward: -255.3 Cleared lines: 112
Epoch: 2553 / 3000, Score: 16200,  block: 301,  Reward: -287.9 Cleared lines: 109
Epoch: 2554 / 3000, Score: 15400,  block: 301,  Reward: -194.3 Cleared lines: 116
Epoch: 2555 / 3000, Score: 14000,  block: 301,  Reward: -147.4 Cleared lines: 117
Epoch: 2556 / 3000, Score: 16200,  block: 301,  Reward: -191.9 Cleared lines: 116
Epoch: 2557 / 3000, Score: 13100,  block: 301,  Reward: -206.5 Cleared lines: 109
Epoch: 2558 / 3000, Score: 9300,  block: 235,  Reward: -257.1 Cleared lines: 78
Epoch: 2559 / 3000, Score: 12100,  block: 287,  Reward: -353.9 Cleared lines: 98
Epoch: 2560 / 3000, Score: 16300,  block: 301,  Reward: -192.0 Cleared lines: 116
Epoch: 2561 / 3000, Score: 12500,  block: 295,  Reward: -276.7 Cleared lines: 101
Epoch: 2562 / 3000, Score: 14500,  block: 301,  Reward: -214.1 Cleared lines: 116
Epoch: 2563 / 3000, Score: 14900,  block: 301,  Reward: -298.2 Cleared lines: 111
Epoch: 2564 / 3000, Score: 11200,  block: 255,  Reward: -175.4 Cleared lines: 87
Epoch: 2565 / 3000, Score: 10500,  block: 250,  Reward: -226.1 Cleared lines: 83
Epoch: 2566 / 3000, Score: 14600,  block: 301,  Reward: -305.1 Cleared lines: 112
Epoch: 2567 / 3000, Score: 14000,  block: 301,  Reward: -143.9 Cleared lines: 117
Epoch: 2568 / 3000, Score: 11900,  block: 281,  Reward: -247.5 Cleared lines: 96
Epoch: 2569 / 3000, Score: 13400,  block: 301,  Reward: -196.6 Cleared lines: 109
Epoch: 2570 / 3000, Score: 14400,  block: 301,  Reward: -333.3 Cleared lines: 111
Epoch: 2571 / 3000, Score: 5200,  block: 161,  Reward: -148.9 Cleared lines: 48
Epoch: 2572 / 3000, Score: 15300,  block: 301,  Reward: -187.3 Cleared lines: 118
Epoch: 2573 / 3000, Score: 8000,  block: 201,  Reward: -170.7 Cleared lines: 65
Epoch: 2574 / 3000, Score: 13500,  block: 301,  Reward: -266.3 Cleared lines: 112
Epoch: 2575 / 3000, Score: 12800,  block: 301,  Reward: -191.7 Cleared lines: 116
Epoch: 2576 / 3000, Score: 14900,  block: 301,  Reward: -202.5 Cleared lines: 114
Epoch: 2577 / 3000, Score: 13800,  block: 301,  Reward: -177.4 Cleared lines: 112
